ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Yeruva-46_leaf-1,964,Yeruva,46_leaf,ele,ele,e l e,,KolipakamFW,,false
Gondi-46_leaf-1,965,Gondi,46_leaf,a:ki,a:ki,aː k i,,KolipakamFW,,false
Kolami-46_leaf-1,966,Kolami,46_leaf,a:k,a:k,aː k,,KolipakamFW,,false
Koya-46_leaf-1,967,Koya,46_leaf,a:ki:,a:ki:,aː k iː,,KolipakamFW,,false
Telugu-46_leaf-1,968,Telugu,46_leaf,a:ku,a:ku,aː k u,,KolipakamFW,,false
Parji-46_leaf-1,969,Parji,46_leaf,ev,ev,e v,,Andronov1964,,false
Kurukh-46_leaf-1,970,Kurukh,46_leaf,atkʰa,atkʰa,a t kʰ a,,KolipakamFW,,false
Ollari_Gadba-46_leaf-1,971,Ollari_Gadba,46_leaf,ʈunɖe,ʈunɖe,ʈ u n ɖ e,,KolipakamFW,,false
Malto-46_leaf-1,972,Malto,46_leaf,ha:tʰa,ha:tʰa,h aː tʰ a,,KolipakamFW,,false
Brahui-46_leaf-1,973,Brahui,46_leaf,pann,pann,p a nː,,KolipakamFW,,false
Kuwi-46_leaf-1,974,Kuwi,46_leaf,patɾa,patɾa,p a t ɾ a,LOAN,KolipakamFW,,true
Malayalam-47_lie-1,975,Malayalam,47_lie,kiɖakkuga,kiɖakkuga,k i ɖ a kː u g a,,Andronov1964,,false
Malto-47_lie-1,976,Malto,47_lie,ko:ɖpo,ko:ɖpo,k oː ɖ p o,,KolipakamFW,,false
Tamil-47_lie-1,977,Tamil,47_lie,keɖə,keɖə,k e ɖ ə,,Andronov1964,,false
Kannada-47_lie-1,978,Kannada,47_lie,malagu,malagu,m a l a g u,,Andronov1964,,false
Gondi-47_lie-1,979,Gondi,47_lie,miɳɖsi,miɳɖsi,m i ɳ ɖ s i,,KolipakamFW,,false
Kolami-47_lie-1,980,Kolami,47_lie,laba:ɖ muɖsati,laba:ɖ muɖsati,l a b aː ɖ + m u ɖ s a t i,,KolipakamFW,,false
Parji-47_lie-1,981,Parji,47_lie,maḍ-,maḍ-,m a ɖ +,,Andronov1964,,false
Koya-47_lie-1,982,Koya,47_lie,undʒa,undʒa,u n dʒ a,,KolipakamFW,,false
Badga-47_lie-1,983,Badga,47_lie,haɖaʋə,haɖaʋə,h a ɖ a ʋ ə,,KolipakamFW,,false
Toda-47_lie-1,984,Toda,47_lie,poaʈtʃi:,poaʈtʃi:,p o a ʈ tʃ iː,,KolipakamFW,,false
Telugu-47_lie-1,985,Telugu,47_lie,paɖukonu,paɖukonu,p a ɖ u k o n u,,KolipakamFW,,false
Toda-47_lie-2,986,Toda,47_lie,pokkum,pokkum,p o kː u m,EXCLUDE,KolipakamFW,,true
Betta_Kurumba-47_lie-1,987,Betta_Kurumba,47_lie,ba:ɖ,ba:ɖ,b aː ɖ,,KolipakamFW,,false
Betta_Kurumba-47_lie-2,988,Betta_Kurumba,47_lie,ba:ʈɳu i:ɾ,ba:ʈɳu i:ɾ,b aː ʈ ɳ u + iː ɾ,,KolipakamFW,,false
Kodava-47_lie-1,989,Kodava,47_lie,budda,budda,b u d d a,,KolipakamFW,,false
Tamil-47_lie-2,990,Tamil,47_lie,paɖə,paɖə,p a ɖ ə,,KolipakamFW,,false
Tulu-47_lie-1,991,Tulu,47_lie,buɾo:naɾa,buɾo:naɾa,b u ɾ oː n a ɾ a,,KolipakamFW,,false
Yeruva-47_lie-1,992,Yeruva,47_lie,bi:ndo,bi:ndo,b iː n d o,,KolipakamFW,,false
Brahui-47_lie-1,993,Brahui,47_lie,dɾogʰ taɖing,dɾogʰ taɖing,d ɾ o gʱ + t a ɖ i n g,,KolipakamFW,,false
Kurukh-47_lie-1,994,Kurukh,47_lie,paiha,paiha,p a i h a,,KolipakamFW,,false
Kurukh-47_lie-2,995,Kurukh,47_lie,fasija:r,fasija:r,f a s i j aː r,,KolipakamFW,,false
Gondi-47_lie-2,996,Gondi,47_lie,dolsi,dolsi,d o l s i,,KolipakamFW,,false
Kannada-48_liver-1,997,Kannada,48_liver,hīri,hīri,h iː r i,,Andronov1964,,false
Kota-48_liver-1,998,Kota,48_liver,i:ru,i:ru,iː r u,,KolipakamFW,,false
Malayalam-48_liver-1,999,Malayalam,48_liver,īral,īral,iː r a l,,Andronov1964,,false
Tamil-48_liver-1,1000,Tamil,48_liver,i:ɾaɭ,i:ɾaɭ,iː ɾ a ɭ,,Andronov1964,,false
Kolami-48_liver-1,1001,Kolami,48_liver,kaleja,kaleja,k a l e j a,,KolipakamFW,,false
Koya-48_liver-1,1002,Koya,48_liver,ka:dʒam,ka:dʒam,k aː dʒ a m,,KolipakamFW,,false
Telugu-48_liver-1,1003,Telugu,48_liver,ka:lejamu,ka:lejamu,k aː l e j a m u,,KolipakamFW,,false
Gondi-48_liver-1,1004,Gondi,48_liver,taɾki,taɾki,t a ɾ k i,,KolipakamFW,,false
Ollari_Gadba-48_liver-1,1005,Ollari_Gadba,48_liver,taɖing,taɖing,t a ɖ i n g,,KolipakamFW,,false
Parji-48_liver-1,1006,Parji,48_liver,taruṅg,taruṅg,t a r u ŋ g,,Andronov1964,,false
Malayalam-48_liver-2,1007,Malayalam,48_liver,kaɾaɭə,kaɾaɭə,k a ɾ a ɭ ə,,KolipakamFW,,false
Toda-48_liver-1,1008,Toda,48_liver,kuɖa:l,kuɖa:l,k u ɖ aː l,,KolipakamFW,,false
Kodava-48_liver-1,1009,Kodava,48_liver,tombe,tombe,t o m b e,,KolipakamFW,,false
Yeruva-48_liver-1,1010,Yeruva,48_liver,tombe,tombe,t o m b e,,KolipakamFW,,false
Kannada-48_liver-2,1011,Kannada,48_liver,medadʒi:ɾika,medadʒi:ɾika,m e d a dʒ iː ɾ i k a,,KolipakamFW,,false
Betta_Kurumba-48_liver-1,1012,Betta_Kurumba,48_liver,tədlə,tədlə,t ə d l ə,,KolipakamFW,,false
Brahui-48_liver-1,1013,Brahui,48_liver,dʒagaɾ,dʒagaɾ,dʒ a g a ɾ,,KolipakamFW,,false
Malto-48_liver-1,1014,Malto,48_liver,tʃedɾo,tʃedɾo,tʃ e d ɾ o,,KolipakamFW,,false
Kurukh-48_liver-1,1015,Kurukh,48_liver,umbalkʰo,umbalkʰo,u m b a l kʰ o,,KolipakamFW,,false
Kota-49_long-1,1016,Kota,49_long,ni:tam,ni:tam,n iː t a m,,KolipakamFW,,false
Malayalam-49_long-1,1017,Malayalam,49_long,ni:nɖa,ni:nɖa,n iː n ɖ a,,KolipakamFW,,false
Malayalam-49_long-2,1018,Malayalam,49_long,ni:lamuɭɭa,ni:lamuɭɭa,n iː l a m u ɭː a,,KolipakamFW,,false
Tamil-49_long-1,1019,Tamil,49_long,nīṇṭa,nīṇṭa,n iː ɳ ʈ a,,Andronov1964,,false
Tamil-49_long-2,1020,Tamil,49_long,ni:ɭam,ni:ɭam,n iː ɭ a m,,KolipakamFW,,false
Tamil-49_long-3,1021,Tamil,49_long,ni:ɭama:na,ni:ɭama:na,n iː ɭ a m aː n a,,KolipakamFW,,false
Yeruva-49_long-1,1022,Yeruva,49_long,ni:ʈa,ni:ʈa,n iː ʈ a,,KolipakamFW,,false
Badga-49_long-1,1023,Badga,49_long,utta,utta,u tː a,,KolipakamFW,,false
Betta_Kurumba-49_long-1,1024,Betta_Kurumba,49_long,uddu,uddu,u d d u,,KolipakamFW,,false
Kannada-49_long-1,1025,Kannada,49_long,udda,udda,u d d a,,KolipakamFW,,false
Kodava-49_long-1,1026,Kodava,49_long,uddə,uddə,u d d ə,,KolipakamFW,,false
Tulu-49_long-1,1027,Tulu,49_long,uda,uda,u d a,,KolipakamFW,,false
Kolami-49_long-1,1028,Kolami,49_long,poɖa:m,poɖa:m,p o ɖ aː m,,KolipakamFW,,false
Koya-49_long-1,1029,Koya,49_long,poɖaʋuʈa:du,poɖaʋuʈa:du,p o ɖ a ʋ u ʈ aː d u,,KolipakamFW,,false
Telugu-49_long-1,1030,Telugu,49_long,poɖaʋu,poɖaʋu,p o ɖ a ʋ u,,KolipakamFW,,false
Toda-49_long-1,1031,Toda,49_long,neɾti,neɾti,n e ɾ t i,,KolipakamFW,,false
Brahui-49_long-1,1032,Brahui,49_long,muɾgun,muɾgun,m u ɾ g u n,,KolipakamFW,,false
Kurukh-49_long-1,1033,Kurukh,49_long,diga:h,diga:h,d i g aː h,,KolipakamFW,,false
Malto-49_long-1,1034,Malto,49_long,digaɖo,digaɖo,d i g a ɖ o,,KolipakamFW,,false
Gondi-49_long-1,1035,Gondi,49_long,la:m,la:m,l aː m,,KolipakamFW,,false
Betta_Kurumba-50_louse-1,1036,Betta_Kurumba,50_louse,pja:nu,pja:nu,p j aː n u,,KolipakamFW,,false
Kannada-50_louse-1,1037,Kannada,50_louse,he:nu,he:nu,h eː n u,,KolipakamFW,,false
Kodava-50_louse-1,1038,Kodava,50_louse,pe:nə,pe:nə,p eː n ə,,KolipakamFW,,false
Kolami-50_louse-1,1039,Kolami,50_louse,pa:nu,pa:nu,p aː n u,,KolipakamFW,,false
Kurukh-50_louse-1,1040,Kurukh,50_louse,pe:n,pe:n,p eː n,,KolipakamFW,,false
Malayalam-50_louse-1,1041,Malayalam,50_louse,pe:n,pe:n,p eː n,,KolipakamFW,,false
Parji-50_louse-1,1042,Parji,50_louse,pēni,pēni,p eː n i,,Andronov1964,,false
Tamil-50_louse-1,1043,Tamil,50_louse,pe:nə,pe:nə,p eː n ə,,Andronov1964,,false
Telugu-50_louse-1,1044,Telugu,50_louse,pe:nu,pe:nu,p eː n u,,KolipakamFW,,false
Tulu-50_louse-1,1045,Tulu,50_louse,pe:n,pe:n,p eː n,,KolipakamFW,,false
Yeruva-50_louse-1,1046,Yeruva,50_louse,pe:nə,pe:nə,p eː n ə,,KolipakamFW,,false
Toda-50_louse-1,1047,Toda,50_louse,iɾs,iɾs,i ɾ s,,KolipakamFW,,false
Gondi-50_louse-1,1048,Gondi,50_louse,poɾki,poɾki,p o ɾ k i,,KolipakamFW,,false
Koya-50_louse-1,1049,Koya,50_louse,poɾiki,poɾiki,p o ɾ i k i,,KolipakamFW,,false
Badga-50_louse-1,1050,Badga,50_louse,ili,ili,i l i,,KolipakamFW,,false
Badga-50_louse-2,1051,Badga,50_louse,kili,kili,k i l i,,KolipakamFW,,false
Brahui-50_louse-1,1052,Brahui,50_louse,bo:dʰ,bo:dʰ,b oː dʱ,,KolipakamFW,,false
Kota-50_louse-1,1053,Kota,50_louse,paiji,paiji,p a i j i,,KolipakamFW,,false
Kodava-51_man-1,1054,Kodava,51_man,a:naaɭə,a:naaɭə,aː n a a ɭ ə,,KolipakamFW,,false
Malayalam-51_man-1,1055,Malayalam,51_man,a:ɳə,a:ɳə,aː ɳ ə,,KolipakamFW,,false
Tamil-51_man-1,1056,Tamil,51_man,a:ɳə,a:ɳə,aː ɳ ə,,Andronov1964,,false
Tamil-51_man-2,1057,Tamil,51_man,a:ɳ,a:ɳ,aː ɳ,,KolipakamFW,,false
Kannada-51_man-1,1058,Kannada,51_man,puruṣa,puruṣa,p u r u ʂ a,LOAN,Andronov1964,,true
Malayalam-51_man-2,1059,Malayalam,51_man,puɾuʂan,puɾuʂan,p u ɾ u ʂ a n,LOAN,KolipakamFW,,true
Telugu-51_man-1,1060,Telugu,51_man,puɾuʂuɖu,puɾuʂuɖu,p u ɾ u ʂ u ɖ u,LOAN,KolipakamFW,,true
Betta_Kurumba-51_man-1,1061,Betta_Kurumba,51_man,gəɳɖaɭə,gəɳɖaɭə,g ə ɳ ɖ a ɭ ə,,KolipakamFW,,false
Kannada-51_man-2,1062,Kannada,51_man,ganɖasu,ganɖasu,g a n ɖ a s u,,KolipakamFW,,false
Kota-51_man-1,1063,Kota,51_man,ganmagu,ganmagu,g a n m a g u,,KolipakamFW,,false
Koya-51_man-1,1064,Koya,51_man,magaʋa:ɳɖ,magaʋa:ɳɖ,m a g a ʋ aː ɳ ɖ,,KolipakamFW,,false
Telugu-51_man-2,1065,Telugu,51_man,magaʋa:ɖu,magaʋa:ɖu,m a g a ʋ aː ɖ u,,KolipakamFW,,false
Koya-51_man-2,1066,Koya,51_man,pe:ka:l,pe:ka:l,p eː k aː l,,KolipakamFW,,false
Badga-51_man-1,1067,Badga,51_man,kanɖumuga,kanɖumuga,k a n ɖ u m u g a,,KolipakamFW,,false
Yeruva-51_man-1,1068,Yeruva,51_man,panija,panija,p a n i j a,,KolipakamFW,,false
Kuwi-51_man-1,1069,Kuwi,51_man,kakasi,kakasi,k a k a s i,,KolipakamFW,,false
Tamil-51_man-3,1070,Tamil,51_man,a:mbɭe,a:mbɭe,aː m b ɭ e,,KolipakamFW,,false
Toda-51_man-1,1071,Toda,51_man,a:lom,a:lom,aː l o m,,KolipakamFW,,false
Tulu-51_man-1,1072,Tulu,51_man,a:ndʒʋu,a:ndʒʋu,aː n dʒ ʋ u,,KolipakamFW,,false
Brahui-51_man-1,1073,Brahui,51_man,naɾeenə,naɾeenə,n a ɾ e e n ə,,KolipakamFW,,false
Malto-51_man-1,1074,Malto,51_man,muɖsa:,muɖsa:,m u ɖ s aː,,KolipakamFW,,false
Kurukh-51_man-1,1075,Kurukh,51_man,me:t,me:t,m eː t,,KolipakamFW,,false
Kolami-51_man-1,1076,Kolami,51_man,maniʂa:n,maniʂa:n,m a n i ʂ aː n,,KolipakamFW,,false
Gondi-51_man-1,1077,Gondi,51_man,mankal,mankal,m a n k a l,,KolipakamFW,,false
Kuwi-51_man-2,1078,Kuwi,51_man,ɖola,ɖola,ɖ o l a,,KolipakamFW,,false
Kuwi-51_man-3,1079,Kuwi,51_man,kodomi,kodomi,k o d o m i,,KolipakamFW,,false
Kannada-52_many-1,1080,Kannada,52_many,halaʋu,halaʋu,h a l a ʋ u,,KolipakamFW,,false
Malayalam-52_many-1,1081,Malayalam,52_many,pala,pala,p a l a,,KolipakamFW,,false
Tamil-52_many-1,1082,Tamil,52_many,palə,palə,p a l ə,,Andronov1964,,false
Telugu-52_many-1,1083,Telugu,52_many,nānā,nānā,n aː n aː,,Andronov1964,,false
Kodava-52_many-1,1084,Kodava,52_many,dumba,dumba,d u m b a,,KolipakamFW,,false
Yeruva-52_many-1,1085,Yeruva,52_many,tumba,tumba,t u m b a,,KolipakamFW,,false
Koya-52_many-1,1086,Koya,52_many,tʃa:la,tʃa:la,tʃ aː l a,,KolipakamFW,,false
Telugu-52_many-2,1087,Telugu,52_many,tʃa:la,tʃa:la,tʃ aː l a,,KolipakamFW,,false
Koya-52_many-2,1088,Koya,52_many,betʃtʃo:ko,betʃtʃo:ko,b e tːʃ oː k o,,KolipakamFW,,false
Badga-52_many-1,1089,Badga,52_many,appaɾa,appaɾa,a pː a ɾ a,,KolipakamFW,,false
Malayalam-52_many-2,1090,Malayalam,52_many,ottiɾi,ottiɾi,o tː i ɾ i,,KolipakamFW,,false
Tamil-52_many-2,1091,Tamil,52_many,neɾija,neɾija,n e ɾ i j a,,KolipakamFW,,false
Toda-52_many-1,1092,Toda,52_many,uppu:m,uppu:m,u pː uː m,,KolipakamFW,,false
Tulu-52_many-1,1093,Tulu,52_many,ba:ɾi,ba:ɾi,b aː ɾ i,,KolipakamFW,,false
Betta_Kurumba-52_many-1,1094,Betta_Kurumba,52_many,kajɾijə,kajɾijə,k a j ɾ i j ə,,KolipakamFW,,false
Kolami-52_many-1,1095,Kolami,52_many,peɾe,peɾe,p e ɾ e,,KolipakamFW,,false
Brahui-52_many-1,1096,Brahui,52_many,ba:z,ba:z,b aː z,,KolipakamFW,,false
Malto-52_many-1,1097,Malto,52_many,di:kehi,di:kehi,d iː k e h i,,KolipakamFW,,false
Malto-52_many-2,1098,Malto,52_many,ga:ɖehi,ga:ɖehi,g aː ɖ e h i,,KolipakamFW,,false
Kurukh-52_many-1,1099,Kurukh,52_many,bagge,bagge,b a gː e,,KolipakamFW,,false
Gondi-52_many-1,1100,Gondi,52_many,dʒa:sta,dʒa:sta,dʒ aː s t a,,KolipakamFW,,false
Gondi-52_many-2,1101,Gondi,52_many,ʋellen,ʋellen,ʋ e lː e n,,KolipakamFW,,false
Kota-52_many-1,1102,Kota,52_many,i:dʒo:ɖ,i:dʒo:ɖ,iː dʒ oː ɖ,,KolipakamFW,,false
Kodava-53_meat-1,1103,Kodava,53_meat,eɾatʃi,eɾatʃi,e ɾ a tʃ i,,KolipakamFW,,false
Malayalam-53_meat-1,1104,Malayalam,53_meat,iɾatʃi,iɾatʃi,i ɾ a tʃ i,,KolipakamFW,,false
Tamil-53_meat-1,1105,Tamil,53_meat,iṟaicci,iṟaicci,i r̪ a i c c i,,Andronov1964,,false
Yeruva-53_meat-1,1106,Yeruva,53_meat,iɾatʃi,iɾatʃi,i ɾ a tʃ i,,KolipakamFW,,false
Kannada-53_meat-1,1107,Kannada,53_meat,bāḍu,bāḍu,b aː ɖ u,,Andronov1964,,false
Kannada-53_meat-2,1108,Kannada,53_meat,ma:msa,ma:msa,m aː m s a,LOAN,KolipakamFW,,true
Malayalam-53_meat-2,1109,Malayalam,53_meat,ma:msam,ma:msam,m aː m s a m,LOAN,KolipakamFW,,true
Telugu-53_meat-1,1110,Telugu,53_meat,ma:msamu,ma:msamu,m aː m s a m u,LOAN,KolipakamFW,,true
Tulu-53_meat-1,1111,Tulu,53_meat,ma:sa,ma:sa,m aː s a,LOAN,KolipakamFW,,true
Tamil-53_meat-2,1112,Tamil,53_meat,kaɾi,kaɾi,k a ɾ i,,KolipakamFW,,false
Kota-53_meat-1,1113,Kota,53_meat,podu,podu,p o d u,,KolipakamFW,,false
Toda-53_meat-1,1114,Toda,53_meat,pi:t,pi:t,p iː t,,KolipakamFW,,false
Badga-53_meat-1,1115,Badga,53_meat,pa:ɖə,pa:ɖə,p aː ɖ ə,,KolipakamFW,,false
Badga-53_meat-2,1116,Badga,53_meat,pa:gə,pa:gə,p aː g ə,,KolipakamFW,,false
Koya-53_meat-1,1117,Koya,53_meat,angi:,angi:,a n g iː,,KolipakamFW,,false
Betta_Kurumba-53_meat-1,1118,Betta_Kurumba,53_meat,/əɾsi/[wəɾsi],əɾsi,ə ɾ s i,,KolipakamFW,,false
Brahui-53_meat-1,1119,Brahui,53_meat,su:,su:,s uː,,KolipakamFW,,false
Gondi-53_meat-1,1120,Gondi,53_meat,haʋʋi,haʋʋi,h a ʋː i,,KolipakamFW,,false
Kolami-53_meat-1,1121,Kolami,53_meat,muɾija,muɾija,m u ɾ i j a,,KolipakamFW,,false
Malto-53_meat-1,1122,Malto,53_meat,ma:kɖu,ma:kɖu,m aː k ɖ u,,KolipakamFW,,false
Kurukh-53_meat-1,1123,Kurukh,53_meat,ahɖa:,ahɖa:,a h ɖ aː,,KolipakamFW,,false
Kota-53_meat-2,1124,Kota,53_meat,keteɾi,keteɾi,k e t e ɾ i,,KolipakamFW,,false
Badga-54_moon-1,1125,Badga,54_moon,tinguʋa,tinguʋa,t i n g u ʋ a,LOAN,KolipakamFW,,true
Kannada-54_moon-1,1126,Kannada,54_moon,candra,candra,c a n d r a,LOAN,Andronov1964,,true
Kannada-54_moon-2,1127,Kannada,54_moon,tʃendɾa,tʃendɾa,tʃ e n d ɾ a,LOAN,KolipakamFW,,true
Kodava-54_moon-1,1128,Kodava,54_moon,tʃendɾa,tʃendɾa,tʃ e n d ɾ a,LOAN,KolipakamFW,,true
Koya-54_moon-1,1129,Koya,54_moon,sanɖama:ma,sanɖama:ma,s a n ɖ a m aː m a,LOAN,KolipakamFW,,true
Kurukh-54_moon-1,1130,Kurukh,54_moon,tʃando,tʃando,tʃ a n d o,LOAN,KolipakamFW,,true
Malayalam-54_moon-1,1131,Malayalam,54_moon,tʃendɾan,tʃendɾan,tʃ e n d ɾ a n,LOAN,KolipakamFW,,true
Tamil-54_moon-1,1132,Tamil,54_moon,cantiraṉ,cantiraṉ,c a n t i r a n̪,LOAN,Andronov1964,,true
Telugu-54_moon-1,1133,Telugu,54_moon,tʃendɾuɖu,tʃendɾuɖu,tʃ e n d ɾ u ɖ u,LOAN,KolipakamFW,,true
Tulu-54_moon-1,1134,Tulu,54_moon,tʃendɾe,tʃendɾe,tʃ e n d ɾ e,LOAN,KolipakamFW,,true
Kolami-54_moon-1,1135,Kolami,54_moon,nela,nela,n e l a,,KolipakamFW,,false
Kota-54_moon-1,1136,Kota,54_moon,nelavə,nelavə,n e l a v ə,,KolipakamFW,,false
Koya-54_moon-2,1137,Koya,54_moon,nella,nella,n e lː a,,KolipakamFW,,false
Kuwi-54_moon-1,1138,Kuwi,54_moon,lendʒu,lendʒu,l e n dʒ u,,KolipakamFW,,false
Ollari_Gadba-54_moon-1,1139,Ollari_Gadba,54_moon,neling,neling,n e l i n g,,KolipakamFW,,false
Parji-54_moon-1,1140,Parji,54_moon,neliñ,neliñ,n e l i ɲ,,Andronov1964,,false
Tamil-54_moon-2,1141,Tamil,54_moon,nila,nila,n i l a,,KolipakamFW,,false
Toda-54_moon-1,1142,Toda,54_moon,nila,nila,n i l a,,KolipakamFW,,false
Yeruva-54_moon-1,1143,Yeruva,54_moon,nilatʃi,nilatʃi,n i l a tʃ i,,KolipakamFW,,false
Betta_Kurumba-54_moon-1,1144,Betta_Kurumba,54_moon,pəɾi,pəɾi,p ə ɾ i,,KolipakamFW,,false
Malto-54_moon-1,1145,Malto,54_moon,bilpdu,bilpdu,b i l p d u,,KolipakamFW,,false
Brahui-54_moon-1,1146,Brahui,54_moon,ʈu:be,ʈu:be,ʈ uː b e,,KolipakamFW,,false
Gondi-54_moon-1,1147,Gondi,54_moon,dʒango,dʒango,dʒ a n g o,,KolipakamFW,,false
Kota-54_moon-2,1148,Kota,54_moon,una:ʋə,una:ʋə,u n aː ʋ ə,,KolipakamFW,,false
Koya-55_mountain-1,1149,Koya,55_mountain,gubal,gubal,g u b a l,,KolipakamFW,,false
Betta_Kurumba-55_mountain-1,1150,Betta_Kurumba,55_mountain,bəʈʈə,bəʈʈə,b ə ʈː ə,,KolipakamFW,,false
Kannada-55_mountain-1,1151,Kannada,55_mountain,beʈʈa,beʈʈa,b e ʈː a,,Andronov1964,,false
Kodava-55_mountain-1,1152,Kodava,55_mountain,kundə,kundə,k u n d ə,,KolipakamFW,,false
Telugu-55_mountain-1,1153,Telugu,55_mountain,konɖa,konɖa,k o n ɖ a,,KolipakamFW,,false
Yeruva-55_mountain-1,1154,Yeruva,55_mountain,kundə,kundə,k u n d ə,,KolipakamFW,,false
Badga-55_mountain-1,1155,Badga,55_mountain,male,male,m a l e,,KolipakamFW,,false
Brahui-55_mountain-1,1156,Brahui,55_mountain,maʃ,maʃ,m a ʃ,,KolipakamFW,,false
Malayalam-55_mountain-1,1157,Malayalam,55_mountain,mala,mala,m a l a,,Andronov1964,,false
Tamil-55_mountain-1,1158,Tamil,55_mountain,malai,malai,m a l a i,,Andronov1964,,false
Gondi-55_mountain-1,1159,Gondi,55_mountain,meʈʈa,meʈʈa,m e ʈː a,,KolipakamFW,,false
Koya-55_mountain-2,1160,Koya,55_mountain,meʈʈa,meʈʈa,m e ʈː a,,KolipakamFW,,false
Malayalam-55_mountain-2,1161,Malayalam,55_mountain,paɾʋatam,paɾʋatam,p a ɾ ʋ a t a m,LOAN,KolipakamFW,,true
Telugu-55_mountain-2,1162,Telugu,55_mountain,paɾʋatamu,paɾʋatamu,p a ɾ ʋ a t a m u,LOAN,KolipakamFW,,true
Toda-55_mountain-1,1163,Toda,55_mountain,tiʈʈə,tiʈʈə,t i ʈː ə,,KolipakamFW,,false
Tulu-55_mountain-1,1164,Tulu,55_mountain,da:ɾi,da:ɾi,d aː ɾ i,,KolipakamFW,,false
Malto-55_mountain-1,1165,Malto,55_mountain,be:ɖo paha:ɖi,be:ɖo paha:ɖi,b eː ɖ o + p a h aː ɖ i,,KolipakamFW,,false
Kurukh-55_mountain-1,1166,Kurukh,55_mountain,paɾta,paɾta,p a ɾ t a,,KolipakamFW,,false
Kolami-55_mountain-1,1167,Kolami,55_mountain,danɖime:ʈ,danɖime:ʈ,d a n ɖ i m eː ʈ,,KolipakamFW,,false
Kota-55_mountain-1,1168,Kota,55_mountain,ʋe:ʈume,ʋe:ʈume,ʋ eː ʈ u m e,,KolipakamFW,,false
Ollari_Gadba-55_mountain-1,1169,Ollari_Gadba,55_mountain,kappe,kappe,k a pː e,,KolipakamFW,,false
Betta_Kurumba-56_mouth-1,1170,Betta_Kurumba,56_mouth,ba:jə,ba:jə,b aː j ə,,KolipakamFW,,false
Brahui-56_mouth-1,1171,Brahui,56_mouth,ba:,ba:,b aː,,KolipakamFW,,false
Kannada-56_mouth-1,1172,Kannada,56_mouth,ba:ji,ba:ji,b aː j i,,KolipakamFW,,false
Kodava-56_mouth-1,1173,Kodava,56_mouth,ba:ji,ba:ji,b aː j i,,KolipakamFW,,false
Kota-56_mouth-1,1174,Kota,56_mouth,ʋa:ji,ʋa:ji,ʋ aː j i,,KolipakamFW,,false
Kurukh-56_mouth-1,1175,Kurukh,56_mouth,baji,baji,b a j i,,KolipakamFW,,false
Malayalam-56_mouth-1,1176,Malayalam,56_mouth,ʋa:ja,ʋa:ja,ʋ aː j a,,KolipakamFW,,false
Parji-56_mouth-1,1177,Parji,56_mouth,vāy,vāy,v aː y,,Andronov1964,,false
Tamil-56_mouth-1,1178,Tamil,56_mouth,ʋa:ji,ʋa:ji,ʋ aː j i,,Andronov1964,,false
Tamil-56_mouth-2,1179,Tamil,56_mouth,ʋa:,ʋa:,ʋ aː,,KolipakamFW,,false
Toda-56_mouth-1,1180,Toda,56_mouth,po:i,po:i,p oː i,,KolipakamFW,,false
Tulu-56_mouth-1,1181,Tulu,56_mouth,ba:ji,ba:ji,b aː j i,,KolipakamFW,,false
Yeruva-56_mouth-1,1182,Yeruva,56_mouth,ba:ji,ba:ji,b aː j i,,KolipakamFW,,false
Telugu-56_mouth-1,1183,Telugu,56_mouth,no:ɾu,no:ɾu,n oː ɾ u,,KolipakamFW,,false
Koya-56_mouth-1,1184,Koya,56_mouth,pavu:ɾ,pavu:ɾ,p a v uː ɾ,,KolipakamFW,,false
Badga-56_mouth-1,1185,Badga,56_mouth,pe,pe,p e,,KolipakamFW,,false
Gondi-56_mouth-1,1186,Gondi,56_mouth,toɖɖi,toɖɖi,t o ɖː i,,KolipakamFW,,false
Malto-56_mouth-1,1187,Malto,56_mouth,toɾo,toɾo,t o ɾ o,,KolipakamFW,,false
Kolami-56_mouth-1,1188,Kolami,56_mouth,mu:ti,mu:ti,m uː t i,,KolipakamFW,,false
Kuwi-56_mouth-1,1189,Kuwi,56_mouth,guʈi,guʈi,g u ʈ i,,KolipakamFW,,false
Ollari_Gadba-56_mouth-1,1190,Ollari_Gadba,56_mouth,tʃa:lu,tʃa:lu,tʃ aː l u,,KolipakamFW,,false
Badga-57_name-1,1191,Badga,57_name,esaɾə,esaɾə,e s a ɾ ə,,KolipakamFW,,false
Betta_Kurumba-57_name-1,1192,Betta_Kurumba,57_name,pja:ɾə,pja:ɾə,p j aː ɾ ə,,KolipakamFW,,false
Brahui-57_name-1,1193,Brahui,57_name,pin,pin,p i n,,KolipakamFW,,false
Gondi-57_name-1,1194,Gondi,57_name,poɾol,poɾol,p o ɾ o l,,KolipakamFW,,false
Kannada-57_name-1,1195,Kannada,57_name,hesaru,hesaru,h e s a r u,,KolipakamFW,,false
Kodava-57_name-1,1196,Kodava,57_name,peda,peda,p e d a,,KolipakamFW,,false
Kolami-57_name-1,1197,Kolami,57_name,pe:ɾ,pe:ɾ,p eː ɾ,,KolipakamFW,,false
Kota-57_name-1,1198,Kota,57_name,pe:ɾ,pe:ɾ,p eː ɾ,,KolipakamFW,,false
Koya-57_name-1,1199,Koya,57_name,pedeɾ,pedeɾ,p e d e ɾ,,KolipakamFW,,false
